id,price
0.3335717952237058,0.72225153
1.4240935313330554,0.5763644
-0.10263689922003405,0.020964757
1.3368517924443075,0.9610114
1.3368517924443075,0.6714553
-1.4112629825512537,-1.5903957
-1.4766942867178146,-1.0271593
-0.8005708103300179,-0.75955653
2.2092691813317873,-0.070711546
-0.9750542881075138,-0.93924934
1.4677144007774294,0.392392
1.9039230952211692,1.663198
-0.8092949842188927,-0.94254017
-0.40798298533065197,-0.43222868
-1.2804003742181316,-1.2833315
-0.7133290714412699,-0.7491933
-1.4753856606344833,-1.2873755
-0.18987863810878203,-0.22870803
-1.3676421131068797,-0.936345
0.46443440355682775,0.070446685
-1.0797443747740114,-1.0835627
0.46443440355682775,0.031306088
1.7730604868880473,1.6322767
0.24633005633495783,0.03041052
-1.3676421131068797,-0.903302
0.8134013591118197,1.0975227
-1.3676421131068797,-1.1727153
-0.9750542881075138,-0.26603085
0.24633005633495783,0.7774283
1.9911648341099173,1.9684753
1.3368517924443075,1.3246377
2.2092691813317873,0.69978523
-0.40798298533065197,-0.03068738
-0.7569499408856438,-0.7577404
0.6825387507786977,0.62925875
-1.1975207222738211,-1.2054172
-0.8005708103300179,-1.2803326
-0.9750542881075138,-0.9334806
1.9039230952211692,0.09525891
-0.18987863810878203,-0.096676484
-0.9911940098019322,-1.0237776
0.6825387507786977,0.3938375
-1.4985047214400016,-0.35835606
1.2190754449444978,0.5851604
-0.05901602977566007,0.16416141
0.46443440355682775,0.27647546
-1.0666581139406992,-1.0352583
0.9006430980005676,0.9222383
-0.5388455936637739,-0.62633246
-1.2673141133848194,-1.392519
-0.05901602977566007,-0.16767037
-0.10263689922003405,0.24111697
1.9911648341099173,1.9830136
-0.10263689922003405,-0.36595094
1.9039230952211692,1.1156586
0.6825387507786977,1.0480169
-1.2367795047737578,-0.399766
1.0315057063336897,0.7297994
-0.18987863810878203,-0.056930196
1.0315057063336897,0.73199105
1.5549561396661773,-0.066448204
-0.7569499408856438,-1.5040158
1.0315057063336897,1.6361749
-1.4723321997733771,-1.5052308
-1.3109349828291934,-1.2544668
0.7697804896674456,0.99622196
1.0315057063336897,0.8613396
0.028225709113087905,-0.65807116
-1.4766942867178146,-0.5769299
-0.05901602977566007,0.5934541
-0.10263689922003405,0.1373063
-0.49522472421939995,-0.9672707
-0.8878125492187658,-0.90870243
0.15908831744620985,0.082985334
1.0315057063336897,1.2275033
-1.1495377658850097,-0.40383932
0.15908831744620985,0.13125062
-1.4548838519956275,0.43448448
1.3804726618886816,0.0035733164
-0.8005708103300179,-0.6908623
1.4240935313330554,1.2896109
-1.153899852829447,-0.1422948
2.2092691813317873,1.6760811
1.1187474452224375,1.3187214
-0.40798298533065197,-0.82809275
-0.40798298533065197,-0.41931748
-1.0797443747740114,-1.0220271
1.9911648341099173,1.9200509
-1.1669861136627593,-1.129206
-1.4985047214400016,0.5011297
0.8570222285561936,0.8645756
0.9006430980005676,0.7508133
-1.4112629825512537,0.5609192
-0.8005708103300179,-0.79438794
-0.27712037699753,-0.2808802
0.5952970118899498,0.60001695
-1.3240212436625056,-1.5957273
-1.1495377658850097,-0.6726585
0.5952970118899498,0.65787584
0.37719266466807977,0.37755996
-0.40798298533065197,-0.7777381
0.6825387507786977,0.7956268
-0.6697082019968958,-0.5804321
0.028225709113087905,0.7946683
-1.1931586353293837,-1.1690559
-0.6260873325525219,-0.5001338
0.6825387507786977,0.6902854
-0.23349950755315602,-0.22944006
-0.05901602977566007,0.19848555
0.5080552730012018,0.58977854
-1.4548838519956275,-0.9582829
-0.27712037699753,-0.2915208
0.24633005633495783,0.46553245
1.6421978785549254,1.054254
-0.6260873325525219,-0.7519828
1.3368517924443075,0.96813583
0.3335717952237058,-0.122256175
1.0751265757780635,0.65706545
-0.27712037699753,0.1930757
1.7730604868880473,0.11377498
1.4677144007774294,2.0049005
-0.9750542881075138,-1.4308401
0.24633005633495783,0.29218346
-1.4548838519956275,-1.2996161
-0.45160385477502596,-0.57090515
-0.40798298533065197,0.2497846
-1.9347134158837413,-2.4608288
0.3335717952237058,0.31559512
-1.0666581139406992,-1.1473894
1.3368517924443075,1.0147921
0.46443440355682775,1.1122828
0.6825387507786977,0.48922166
0.6825387507786977,-0.031041052
-1.0928306356073236,-1.13315
0.46443440355682775,0.1869072
0.11546744800183588,0.3373387
1.3368517924443075,1.0633065
-1.2411415917181952,-1.4852631
0.24633005633495783,0.22159737
0.07184657855746189,0.19625881
0.9442639674449416,1.6371216
-0.27712037699753,-0.30677545
-0.8747262883854536,-0.80116034
-1.110278983385073,-1.2440313
-0.02411933422016088,-0.43297663
-1.1059168964406356,-0.94062436
0.24633005633495783,0.45630166
-0.1986028119976568,-0.765964
-0.8311054189410796,-0.8158847
-1.2585899394959448,-1.0791894
1.5549561396661773,1.1968105
-0.40798298533065197,-0.2931807
-1.153899852829447,-1.2819773
0.07184657855746189,0.534421
-0.10263689922003405,-0.07744819
-0.27712037699753,-0.061709013
-0.27712037699753,0.07142331
1.3761105749442442,1.1988251
-1.3458316783846926,-1.2739743
-0.05901602977566007,0.23709293
2.2092691813317873,1.5391825
0.9006430980005676,1.1556139
-0.8441916797743918,-0.89626396
-0.27712037699753,-0.37216255
-0.9314334186631398,-0.91104
1.5549561396661773,0.60534906
0.15908831744620985,0.4274897
1.0315057063336897,0.6151858
-0.27712037699753,0.004509364
-1.4985047214400016,0.7132388
0.11546744800183588,0.47568455
-0.18987863810878203,0.13776346
0.028225709113087905,-0.38999158
-0.6260873325525219,-0.7113983
1.2059891841111856,0.38664463
2.0382753731098413,2.0542624
1.4677144007774294,0.38455525
0.46443440355682775,0.45196646
-0.9314334186631398,-0.93758386
0.15908831744620985,0.14222454
-0.5824664631081479,0.22691691
0.9006430980005676,1.0450851
1.1187474452224375,1.1778187
-1.4548838519956275,0.5948153
1.7730604868880473,0.5232523
-0.015395160331286082,0.30648637
0.37719266466807977,0.37819237
-1.0492097661629496,-1.0728824
0.6825387507786977,0.47250494
1.9911648341099173,1.9830136
1.7730604868880473,1.4851797
0.46443440355682775,0.583616
-1.4330734172734405,-1.4766622
0.24633005633495783,0.31515637
1.5549561396661773,0.40365678
-1.1975207222738211,-1.2123349
0.9006430980005676,0.75445163
1.9911648341099173,0.67994
-1.4330734172734405,-0.12173864
0.9006430980005676,1.0020121
-1.4854184606066894,1.5288763
-0.6260873325525219,-0.63817275
1.5549561396661773,0.6852039
1.5549561396661773,-1.0975341
0.46443440355682775,0.83740306
-0.9357955056075772,-0.91087425
-0.7133290714412699,-0.50710875
-0.6304494194969593,-0.6638972
-1.4112629825512537,1.2507017
-0.18987863810878203,-0.0199866
0.028225709113087905,-0.25679508
-0.9794163750519511,-0.9910698
-0.9314334186631398,-1.049468
-0.9750542881075138,-1.4432306
-0.320741246441904,-0.598358
-1.2367795047737578,0.17640117
-0.6260873325525219,-0.6979537
1.2932309229999335,1.3673939
0.8134013591118197,0.65755314
0.028225709113087905,-0.024416627
1.9039230952211692,0.27550393
-1.3676421131068797,0.013104504
-1.4112629825512537,-1.31892
0.5952970118899498,0.40952018
-0.5824664631081479,0.20651157
0.6825387507786977,1.3530455
0.24633005633495783,0.208017
0.24633005633495783,1.3440697
0.6825387507786977,0.8472321
1.3804726618886816,1.7265068
1.7730604868880473,1.807149
1.7730604868880473,-0.037611645
-0.49522472421939995,-0.31123304
-1.2620796090514945,-1.2513049
0.46443440355682775,1.1025909
-1.3109349828291934,-1.051789
1.7730604868880473,1.5270996
0.5080552730012018,0.56791157
-0.8441916797743918,-0.8987982
-0.9750542881075138,-0.705903
-0.6260873325525219,-0.2533562
0.24633005633495783,-0.10276656
-0.18987863810878203,-0.18159387
-0.8441916797743918,-1.378539
0.46443440355682775,0.95734537
1.0315057063336897,1.0283605
-0.6260873325525219,-0.16144036
0.6825387507786977,-0.6235346
1.7730604868880473,0.52861476
0.6825387507786977,0.8671577
-1.3109349828291934,-1.4304768
2.034785703554291,-0.23553748
-0.8005708103300179,-1.2069955
-1.2804003742181316,-0.63971585
-0.9750542881075138,-0.85337174
1.9039230952211692,0.5910272
1.3804726618886816,1.3020228
0.6389178813343237,0.7744997
0.9442639674449416,0.24869452
-0.14625776866440804,0.4721382
1.9039230952211692,0.56480974
-1.2804003742181316,-1.188263
-0.8441916797743918,-0.7640026
0.9006430980005676,0.99680406
1.9039230952211692,1.1121956
1.0315057063336897,1.0283605
0.46443440355682775,0.30070648
0.46443440355682775,0.52322245
0.46443440355682775,0.2518451
1.7730604868880473,1.450565
-0.6260873325525219,-0.6536651
-0.320741246441904,-0.054355714
-0.40798298533065197,-0.10188766
0.24633005633495783,-0.18904077
0.3335717952237058,0.22919838
0.9006430980005676,0.9698679
-1.2411415917181952,-1.2168245
0.028225709113087905,0.07569667
-0.40580194185843327,-0.4194096
1.7730604868880473,0.4610369
-0.10350931660892153,-0.24624257
0.46443440355682775,-0.07170204
-0.5388455936637739,-0.56290007
0.028225709113087905,0.13755387
2.122027442443039,1.0345265
-1.153899852829447,-1.529074
-1.4548838519956275,-0.14950761
0.6825387507786977,0.7189176
2.078406572998665,1.24815
-1.0186751575518878,-0.90082145
-1.0928306356073236,-1.0402958
0.6825387507786977,0.8573063
-0.9750542881075138,-1.1417404
1.2059891841111856,0.7646202
0.46443440355682775,0.13372168
-0.6260873325525219,-0.4024101
1.9039230952211692,1.1194742
0.9006430980005676,0.69184285
0.9006430980005676,0.9178837
1.8864747474434196,1.9463487
0.15908831744620985,0.16279584
-0.9750542881075138,-1.0658604
0.028225709113087905,0.12366454
1.2496100535555594,0.8628972
0.24633005633495783,0.4535916
-0.7133290714412699,-0.13133901
-0.10263689922003405,-0.26650718
-0.5388455936637739,-0.6041118
-1.5159530692177512,-1.548898
-0.6260873325525219,-0.70186806
-0.49522472421939995,-0.81135494
2.2092691813317873,-1.1842891
0.42081353411245376,0.6691558
-0.364362115886278,-0.847636
1.1187474452224375,0.56688213
1.0315057063336897,0.7967097
-0.9750542881075138,-0.95123756
0.5952970118899498,0.8701731
0.46443440355682775,0.33995235
1.4677144007774294,1.4562057
1.0315057063336897,1.0547771
-0.4123450722750894,-0.50633866
-0.9794163750519511,-0.94111264
-0.18987863810878203,-0.38180953
1.1187474452224375,1.1309693
-0.27712037699753,-0.25705284
-1.1495377658850097,-1.0031292
-0.7133290714412699,-0.05631679
-0.19424072505321943,-0.32111302
0.6825387507786977,0.87880296
0.028225709113087905,0.026158107
-1.1277273311628226,-1.293444
-1.2018828092182585,0.07611422
0.9006430980005676,1.0811219
-0.364362115886278,-0.9647678
-0.9750542881075138,-0.9319834
-1.4985047214400016,-0.17031151
0.37719266466807977,0.5628406
-0.9750542881075138,-1.0762335
-1.2804003742181316,-0.20092851
-1.2367795047737578,-0.35551202
1.1187474452224375,1.4285706
-0.18987863810878203,-0.008821138
0.9442639674449416,1.0651292
1.5549561396661773,1.1140693
-0.14625776866440804,-0.16641386
0.028225709113087905,0.6271697
0.46443440355682775,0.20076354
-0.9750542881075138,-0.81960356
0.9006430980005676,1.0688186
-0.10263689922003405,0.48814204
0.15908831744620985,0.59348357
0.6825387507786977,1.1147296
-1.1495377658850097,-1.1713811
-1.0622960269962618,-1.0687435
2.340131789664909,1.369068
0.3335717952237058,1.1293418
-0.7133290714412699,-0.8141849
-0.10263689922003405,0.4911394
-0.23349950755315602,-0.21760927
-0.7133290714412699,-0.44336325
1.9039230952211692,0.11199768
0.5952970118899498,0.1918478
-1.2804003742181316,-1.1308006
0.9878848368893156,0.98847735
1.9039230952211692,0.273678
-0.5388455936637739,-1.1295308
0.46443440355682775,0.4036573
2.2092691813317873,2.0732853
0.028225709113087905,-0.064348444
-0.14625776866440804,-0.036635507
1.5549561396661773,1.6110239
0.7261596202230717,0.3015417
0.9006430980005676,0.40107027
0.37719266466807977,0.46567973
-0.49522472421939995,-0.2919401
-0.49522472421939995,-0.60400784
1.5549561396661773,0.60534906
0.028225709113087905,-0.09033492
1.3368517924443075,0.8992801
0.15908831744620985,0.14222454
1.3368517924443075,0.9736678
-0.10263689922003405,-0.09601253
-0.23349950755315602,-0.33924046
0.37719266466807977,0.47231883
-0.9314334186631398,-0.93186057
0.8134013591118197,0.3938778
-0.49522472421939995,-0.16370249
-0.6260873325525219,-0.7025626
0.9442639674449416,1.5150495
-0.40798298533065197,-0.1572386
0.3335717952237058,0.046146587
1.9039230952211692,1.1075788
-0.6697082019968958,-0.695091
2.078406572998665,2.076062
-1.3327454175513804,-0.47644126
-1.4548838519956275,-0.2556274
0.9006430980005676,0.8309223
0.24633005633495783,0.12197231
0.46443440355682775,0.6885057
0.6171074466121367,0.6609376
1.5549561396661773,0.8405081
-1.4985047214400016,1.5751072
0.42081353411245376,0.6472162
0.07184657855746189,0.07301501
0.42081353411245376,0.3853472
0.6825387507786977,0.76963586
0.46443440355682775,0.325603
0.37719266466807977,0.24581113
0.9006430980005676,0.24371743
-1.4548838519956275,-0.76571083
-1.1931586353293837,-0.62032926
-1.0186751575518878,-0.6370481
1.9911648341099173,1.7862484
-1.0055888967185755,-1.1231349
-0.6697082019968958,-0.6613708
0.6825387507786977,0.50561917
-1.1495377658850097,-1.1623188
-0.05901602977566007,-0.26490098
-0.8441916797743918,-0.75252336
0.6825387507786977,1.0158905
-1.1059168964406356,-0.99939835
-0.05901602977566007,0.33324683
0.15908831744620985,0.19282825
-0.6260873325525219,-0.7464768
-0.364362115886278,-0.2737918
1.1187474452224375,1.3661801
2.340131789664909,2.253864
-0.9052608969965154,-0.9083649
-1.1495377658850097,-0.87096375
-0.8441916797743918,-0.66590446
1.3368517924443075,1.1110996
1.4938869224440539,1.1210395
1.9911648341099173,1.237305
-0.9619680272742016,-1.0489199
-1.4985047214400016,-0.981506
0.028225709113087905,0.3161616
-0.6260873325525219,-0.927934
-0.40798298533065197,-0.360446
-1.4985047214400016,-0.9848071
-1.2804003742181316,-1.2695179
-0.27712037699753,-0.2661244
-0.5388455936637739,-0.54902613
-1.0622960269962618,-0.73083824
1.4677144007774294,0.8620111
1.5549561396661773,1.3783479
-0.8005708103300179,-1.2390574
-0.38617255060846495,-0.52101386
-0.10263689922003405,-1.0251151
0.24633005633495783,0.95810604
-0.40798298533065197,-0.1187663
-0.7133290714412699,-0.50710875
-1.3676421131068797,-0.7265164
-1.0622960269962618,-0.37060985
-0.9314334186631398,-1.0264726
0.6825387507786977,1.6634046
-0.27712037699753,-0.22342841
0.5952970118899498,1.1578498
0.9006430980005676,0.70219386
1.1187474452224375,-0.14225522
-0.27712037699753,-0.32233417
-0.40798298533065197,-0.27888256
-0.14625776866440804,0.11331339
0.37719266466807977,-0.0636277
-1.1669861136627593,-1.1913164
-0.9314334186631398,-1.1248777
0.46443440355682775,0.4163391
-0.9750542881075138,0.0760217
2.2528900507761613,-0.092719406
-0.7569499408856438,-0.98157126
0.9006430980005676,1.2833141
1.9911648341099173,0.9966966
-0.40798298533065197,-0.3348906
-0.8005708103300179,-1.2860165
2.1351137032763514,1.4038167
0.5080552730012018,0.5478434
-0.6260873325525219,-0.5635708
0.3335717952237058,-0.24064463
-0.9096229839409528,-0.9703052
0.028225709113087905,0.1258777
-0.8878125492187658,-0.7639089
1.9911648341099173,0.34285182
1.0315057063336897,1.0200361
0.7261596202230717,0.7030626
2.2965109202205354,-1.3972346
1.1187474452224375,1.0464674
-1.0622960269962618,-1.8462551
-0.10263689922003405,0.040262103
2.340131789664909,2.3589256
2.2092691813317873,-0.46194223
-1.0230372444963252,-1.0550469
-0.18987863810878203,-0.14066209
1.2059891841111856,1.0945284
0.9006430980005676,0.5713449
0.24633005633495783,0.36094174
-0.23349950755315602,-0.07147647
-0.40798298533065197,-0.27888256
1.3368517924443075,1.0089914
0.9442639674449416,1.046624
-1.0055888967185755,-1.055514
1.0315057063336897,0.97026443
0.46443440355682775,-0.01674217
-0.05901602977566007,0.33324683
-1.4112629825512537,0.82991135
-0.45160385477502596,-0.4335391
0.9006430980005676,0.3948952
0.24633005633495783,0.2337827
-1.1800723744960715,-1.1057552
0.6825387507786977,1.3868594
-1.1495377658850097,-1.570214
-0.9314334186631398,-0.44435143
-0.5824664631081479,-0.4169504
-0.4734142894972129,-0.874424
-1.153899852829447,-1.0820975
1.7730604868880473,0.8471779
-0.364362115886278,-0.50255543
-0.5388455936637739,-0.68032116
0.15908831744620985,0.31263742
0.15908831744620985,0.24137563
0.37719266466807977,0.7788091
-1.110278983385073,-1.015348
-0.7133290714412699,-0.90513724
0.46443440355682775,0.005775352
0.6825387507786977,0.2937819
1.0445919671670019,0.8593885
0.5952970118899498,0.1918478
-0.7569499408856438,-0.7577404
0.5516761424455757,0.681045
-1.2542278525515074,-1.2258507
0.46443440355682775,0.33538845
-0.7133290714412699,-0.68366796
-0.9488817664408894,-0.98464763
1.4677144007774294,1.4140279
-0.9794163750519511,-0.97828627
-0.18987863810878203,0.17320426
-1.3022108089403186,-0.34930694
-0.6260873325525219,-0.28171062
-1.1931586353293837,-1.0413516
-0.6260873325525219,-0.9086969
0.9006430980005676,0.70650005
-0.10263689922003405,-0.44235256
-1.3676421131068797,-1.0987179
-0.8005708103300179,-1.0655046
1.3368517924443075,0.8629804
-0.320741246441904,-0.33012536
0.5952970118899498,0.61191905
-1.0186751575518878,-0.8086686
-1.3676421131068797,-0.060585145
-0.18987863810878203,-0.44803786
-0.037205595053473074,0.1914703
0.6825387507786977,0.42679805
0.37719266466807977,0.53140795
-0.18987863810878203,-0.18443991
-0.8441916797743918,-1.080741
-0.364362115886278,-0.123673394
-1.2804003742181316,-1.2830075
-0.18987863810878203,-0.21846424
0.028225709113087905,-0.074037306
0.6825387507786977,0.96886235
0.028225709113087905,-0.10053173
-0.5824664631081479,-1.1355206
-1.1495377658850097,-0.91624343
-1.2367795047737578,-1.2072854
2.122027442443039,0.19777635
-0.10263689922003405,-0.48708624
0.46443440355682775,0.38081828
-1.2149690700515707,-1.0165355
0.028225709113087905,-0.17798243
0.46443440355682775,-0.072510734
0.028225709113087905,-0.44263327
1.3804726618886816,1.0462948
1.4677144007774294,1.4277564
-0.9314334186631398,-0.89633155
-1.2367795047737578,0.05878696
-0.9183471578298276,-1.0096656
1.5113352702218035,1.2307309
1.3368517924443075,0.3278154
1.7730604868880473,1.368599
-0.3251033333863414,-0.4210095
2.2092691813317873,0.72434264
-0.1986028119976568,-0.34338894
0.9006430980005676,0.74000835
-0.27712037699753,-0.58655757
0.7675994461952269,0.78633
-1.0622960269962618,-0.21982247
-0.8441916797743918,-0.5035264
-1.110278983385073,-1.133443
-0.9314334186631398,-0.903284
-0.8441916797743918,-0.97762424
-0.320741246441904,-0.042650554
-0.18987863810878203,-0.8301872
-0.05901602977566007,-0.063930236
2.122027442443039,1.6512218
1.7730604868880473,1.788663
0.3335717952237058,0.34994256
1.3368517924443075,0.8494277
-0.6697082019968958,-0.65858394
-1.3981767217179415,-1.3301421
-1.3327454175513804,-1.3917618
0.5952970118899498,0.57235485
0.6825387507786977,0.57952714
0.7697804896674456,0.40537375
1.4677144007774294,0.76575834
1.5549561396661773,1.7075706
1.3368517924443075,0.8664346
0.2899509257793318,0.23071967
0.24633005633495783,0.3551156
0.9006430980005676,0.89080316
-1.4985047214400016,1.6630993
0.24633005633495783,0.68087333
-0.40798298533065197,-0.012792911
-0.9314334186631398,-0.5867801
-0.23349950755315602,0.013139585
-1.1669861136627593,-1.2591412
0.6825387507786977,0.76259273
-0.5388455936637739,-0.42628643
-1.4985047214400016,-1.0661393
-0.27712037699753,-0.31072292
-1.2804003742181316,-1.2808791
-0.40798298533065197,-0.2826975
-0.10263689922003405,0.1567457
1.7730604868880473,1.463863
-0.10263689922003405,-0.12835674
1.4677144007774294,0.74609745
1.2932309229999335,1.2200985
0.3335717952237058,0.37384593
-0.10263689922003405,0.13948452
-1.2079897309404708,-0.22513743
0.37719266466807977,-0.05685052
-0.27712037699753,-0.2646968
0.8134013591118197,0.9632388
0.9006430980005676,1.0551616
-0.7133290714412699,-0.6551357
0.24633005633495783,0.12633955
0.24633005633495783,0.4314446
1.9911648341099173,-1.1506083
-0.45160385477502596,-0.5842556
1.1187474452224375,0.19631076
-1.4766942867178146,-0.98172146
-1.3894525478290667,-1.3206102
2.2528900507761613,-0.7181907
-0.49522472421939995,-0.31087184
0.6825387507786977,0.33868563
0.37719266466807977,0.28567845
-1.2804003742181316,-0.3722566
-0.5868285500525853,-0.6469438
-1.2411415917181952,-1.2643998
0.6825387507786977,0.76259273
-0.49522472421939995,-0.3818844
-1.2804003742181316,-0.7658939
1.1187474452224375,1.1716886
-0.8441916797743918,-0.27172732
-0.7307774192190194,-0.611268
-0.40798298533065197,-0.39122567
-1.4112629825512537,-1.4168049
0.46443440355682775,0.34555662
-0.05901602977566007,0.0076072062
0.9006430980005676,0.49385187
-1.2106069831071333,-1.3554914
0.8570222285561936,0.9763979
1.5113352702218035,0.30816913
-0.10263689922003405,-0.50075585
0.9006430980005676,0.1363727
-1.284762461162569,-1.0826916
-1.4548838519956275,-0.030321278
0.24633005633495783,0.26382834
0.028225709113087905,0.031564478
1.0315057063336897,0.8524397
-1.1495377658850097,-0.4948605
0.6825387507786977,0.5845371
1.9911648341099173,1.2514197
-0.5388455936637739,-0.6464342
1.0315057063336897,0.62881595
-1.1233652442183852,-1.0290389
-0.015395160331286082,-0.36026546
-0.05901602977566007,-0.15712754
-1.0797443747740114,-0.9635154
0.24633005633495783,0.25298992
1.2496100535555594,1.0739933
0.7697804896674456,0.5053729
0.7697804896674456,0.8542671
-0.05901602977566007,0.11116204
0.028225709113087905,0.19924365
0.5952970118899498,0.5355132
-0.40798298533065197,-0.32052076
-1.1495377658850097,-1.1669794
0.6825387507786977,1.3973424
-0.23349950755315602,0.35356566
-1.0186751575518878,-0.8544603
-1.4112629825512537,-0.8933748
1.3368517924443075,1.3470192
0.5952970118899498,0.60724586
0.07184657855746189,0.12681329
-0.9750542881075138,-1.4543604
-1.0622960269962618,-0.32015598
-1.4766942867178146,-0.9029809
1.070764488833626,1.3348116
1.7730604868880473,1.3700411
-0.6697082019968958,-0.8506832
1.5549561396661773,0.98618966
-0.7133290714412699,-0.7259074
-0.40798298533065197,-0.7918901
-0.6348115064413967,-1.0383699
0.6825387507786977,0.4955135
0.028225709113087905,-0.23063964
0.6825387507786977,-0.6365162
-1.9347134158837413,-1.6883487
-1.3240212436625056,0.036958534
-0.10263689922003405,-1.0358375
0.5080552730012018,0.57722163
1.2932309229999335,0.4566609
0.24633005633495783,0.32036465
0.24633005633495783,0.14603327
0.7697804896674456,1.0423582
0.3335717952237058,0.4145838
0.07184657855746189,0.065353855
-0.5388455936637739,-0.3002635
-1.4112629825512537,-0.060624454
-1.3022108089403186,-1.2098856
0.24633005633495783,0.7589073
0.9006430980005676,0.90236914
0.6825387507786977,0.9905511
2.353218050498221,0.8485718
-0.10263689922003405,-0.42606235
-0.10263689922003405,-0.27565482
-0.8441916797743918,-1.4149367
-1.1931586353293837,-1.0059013
0.46443440355682775,0.39318123
-0.40798298533065197,-0.23492391
1.1187474452224375,0.5975449
-0.8441916797743918,-0.8987982
0.7697804896674456,0.7896964
1.5549561396661773,1.2963859
-0.8878125492187658,-0.9542652
-1.1495377658850097,-0.9353473
0.5080552730012018,0.8592945
1.9911648341099173,-0.1525456
-0.10263689922003405,0.6412778
-1.4548838519956275,-1.0207716
-0.27712037699753,-0.7191577
-0.364362115886278,-0.4793815
-0.23349950755315602,-0.21760927
-0.9183471578298276,-0.8462522
0.6825387507786977,0.74944633
-1.1233652442183852,-0.9493211
-0.18987863810878203,-0.17376553
-0.14713018605329553,0.17393409
-0.27712037699753,-0.3453202
-0.3294654203307788,-0.1525696
-1.2804003742181316,-1.0678393
-0.8878125492187658,-0.878214
1.7730604868880473,0.76710534
0.028225709113087905,-1.0043004
-0.05901602977566007,-0.10023267
-0.40798298533065197,0.47823548
-0.9925026358852633,-1.0598958
0.028225709113087905,-0.11650444
-0.10263689922003405,-0.24407583
-1.1931586353293837,-1.0451312
-0.27712037699753,-0.07004802
0.028225709113087905,-0.05607556
-0.946264514274227,-0.9895915
-1.1975207222738211,-1.1862342
1.7730604868880473,0.9421095
-0.7569499408856438,-0.7577404
-1.0797443747740114,-0.8900868
-1.2804003742181316,-0.6706342
-1.110278983385073,-1.1011932
-1.0797443747740114,-1.0422041
0.9006430980005676,0.65591204
0.07184657855746189,0.025739878
-0.8441916797743918,-0.8111904
-0.10263689922003405,-0.3905075
1.2059891841111856,0.86597186
1.9911648341099173,0.8929688
-0.49522472421939995,-0.4492141
-1.2804003742181316,-1.574448
-0.18987863810878203,-0.19230272
-1.2804003742181316,-1.2577345
-0.5388455936637739,0.045201417
0.12637266536292938,0.46589074
-0.9750542881075138,0.3596655
0.9006430980005676,0.71218956
1.0315057063336897,1.0075788
-0.7569499408856438,-0.4424855
0.3422959691125806,0.40425575
-1.1233652442183852,-1.0982308
-1.1669861136627593,-1.2003214
-1.0622960269962618,-1.0895844
0.7697804896674456,0.57213175
-0.6260873325525219,-0.6324057
0.24633005633495783,0.260213
-1.3894525478290667,-0.4586922
0.8134013591118197,0.63073814
0.15908831744620985,0.59348357
-1.3676421131068797,-1.2900982
1.3368517924443075,1.1595863
0.9006430980005676,0.7283286
1.1187474452224375,-0.20226832
-0.27712037699753,-0.37510034
-0.5824664631081479,0.2270761
0.028225709113087905,0.0858231
0.07184657855746189,0.5114275
-0.27712037699753,-0.66507
-0.364362115886278,-0.11591322
-1.2804003742181316,-0.9378189
-1.0622960269962618,-1.0895844
-0.18987863810878203,-0.1957888
1.4066451835553058,1.4826956
0.028225709113087905,0.40322733
0.5080552730012018,0.56791157
1.5549561396661773,1.3982047
1.1187474452224375,0.4170677
-0.6260873325525219,-0.8632765
0.028225709113087905,0.35600388
0.6825387507786977,0.65219736
-0.364362115886278,0.2003324
1.1187474452224375,0.56130743
0.028225709113087905,-0.22800978
